Date,Open,High,Low,Close,Adj Close,Volume
2015-11-11,107.51894252074894,109.10784960129386,106.36699322147138,108.25381469726562,25057100,108.25381469726562
2015-11-12,107.72749136495447,108.63117487088023,107.25081773028401,107.27067565917969,20924700,107.27067565917969
2015-11-13,106.96283195298638,107.4990869680543,103.10974962336985,103.22891235351562,30278400,103.22891235351562
2015-11-16,102.60329160905705,103.44739383094148,99.77306294675225,103.31829833984375,49309200,103.31829833984375
2015-11-17,103.8942695664991,105.4633035866798,103.41759592045761,104.40072631835938,26807200,104.40072631835938
2015-11-18,105.06607957840058,107.13164507944624,104.65892006849447,107.02240753173828,23836500,107.02240753173828
2015-11-19,106.61526379760691,106.9826999023798,105.21504107464906,105.52289581298828,25520600,105.52289581298828
2015-11-20,106.09885738682041,107.12171873845922,105.88038987025061,106.57553100585938,22129600,106.57553100585938
2015-11-23,106.44644761945008,106.72450410527047,105.34414685318289,106.2081069946289,19897200,106.2081069946289
2015-11-24,105.2646835002543,105.75128227426846,103.66585138059511,105.00648498535156,23577300,105.00648498535156
2015-11-25,105.59240348450084,105.86052719354983,104.37093251190569,104.67878723144531,15150800,104.67878723144531
2015-11-27,105.04621851635939,105.22497018594447,104.1326022391337,104.718505859375,5913100,104.718505859375
2015-11-30,105.10580635667382,105.36400491230981,103.03030788750156,103.51690673828125,20383200,103.51690673828125
2015-12-01,104.10282211883815,106.40672855141915,103.77510942860523,106.37693786621094,22781900,106.37693786621094
2015-12-02,106.25775463904519,107.17137089796259,105.05614916398571,105.3342056274414,24429100,105.3342056274414
2015-12-03,105.53282609295302,106.10880458456693,102.63308328040677,103.65593719482422,23236500,103.65593719482422
2015-12-04,104.08293655366644,106.98268643749826,103.38779544452827,105.44343566894531,21224700,105.44343566894531
2015-12-07,105.74136326291988,106.08893383604848,103.93398870618081,104.87739562988281,15474900,104.87739562988281
2015-12-08,103.27856432402194,106.16838163556332,103.22890813750881,105.75128936767578,20401800,105.75128936767578
2015-12-09,105.44343877202748,105.70163729579295,102.83168558343891,103.87439727783203,23517300,103.87439727783203
2015-12-10,104.321284565528,105.6619182722441,103.68572477010007,104.68871307373047,17454300,104.68871307373047
2015-12-11,103.42753048357098,103.61620733352935,101.20307110820946,101.41161346435547,26427700,101.41161346435547
2015-12-14,101.58042068404728,104.01342213530933,100.75617653102698,103.9339828491211,24648100,103.9339828491211
2015-12-15,104.56956552003477,105.06609715578713,103.55663674027593,103.82476806640625,21764300,103.82476806640625
2015-12-16,104.63906933587963,106.34713163033607,103.46725448790427,106.0492172241211,22680500,106.0492172241211
2015-12-17,106.7443564290981,107.00255497085718,105.39378993193297,105.48316955566406,21675700,105.48316955566406
2015-12-18,105.34414821824906,105.85060500549706,103.24878421748788,103.31829833984375,35994200,103.31829833984375
2015-12-21,104.1822410490231,104.42057404322468,102.88132339096988,104.04320526123047,16138800,104.04320526123047
2015-12-22,104.49010221801228,104.92705241327295,104.08294270397933,104.77809143066406,14597100,104.77809143066406
2015-12-23,105.15546714111373,105.3739422687745,103.13954995192427,103.90420532226562,19599700,103.90420532226562
2015-12-24,104.01342456872781,104.58940297176919,103.7750915516476,104.2914810180664,6501800,104.2914810180664
2015-12-28,104.29148410730956,105.24483135680978,103.80488530655337,105.19517517089844,13069700,105.19517517089844
2015-12-29,105.68176852834084,106.99261145829873,105.51294962728993,106.51594543457031,17179900,106.51594543457031
2015-12-30,106.2577576044707,106.50602339326619,105.32427581412905,105.48316955566406,13115000,105.48316955566406
2015-12-31,105.26468370452943,105.43350260532544,103.89425941779206,103.9339828491211,18391100,103.9339828491211
2016-01-04,101.24278636692692,101.53077559317333,99.05805044043295,101.51091766357422,37912400,101.51091766357422
2016-01-05,102.17626592346303,102.99057739564239,100.96472767977583,102.01737976074219,23258200,102.01737976074219
2016-01-06,100.42847426914615,103.05016039566198,100.20007398602057,102.2557144165039,25096200,102.2557144165039
2016-01-07,99.80284255724968,100.72639155262931,96.62504363576616,97.24073791503906,45172900,97.24073791503906
2016-01-08,99.18713722862745,99.80283906281281,96.35690897945362,96.65483093261719,35402300,96.65483093261719
2016-01-11,97.2308067519333,97.91601510365672,94.7282836259484,96.83358001708984,29932400,96.83358001708984
2016-01-12,98.31325846233577,99.26659824127886,96.87331982857685,98.68069458007812,28395400,98.68069458007812
2016-01-13,99.88229833639465,99.88229833639465,94.54954623223077,94.7779541015625,33410600,94.7779541015625
2016-01-14,95.18509875923849,98.18415363147334,91.80868262805072,97.6876220703125,48658600,97.6876220703125
2016-01-15,93.32807266385076,95.7114180220457,92.8911224791623,94.31120300292969,46132800,94.31120300292969
2016-01-19,95.86037651807044,96.74420204041003,93.26848131052223,94.59918975830078,30998300,94.59918975830078
2016-01-20,92.18605063612823,94.3409957738733,88.75005317290886,93.69550323486328,59051400,93.69550323486328
2016-01-21,94.25163334856198,95.32413586237321,91.97751767760955,93.5068359375,30518900,93.5068359375
2016-01-22,95.74122700003973,97.38970797660232,94.82760309552343,97.26061248779297,30495400,97.26061248779297
2016-01-25,98.03519611097732,98.78992623201475,96.25761215005097,96.3370590209961,32482000,96.3370590209961
2016-01-26,97.08184902750155,97.20101174841271,94.99641807038569,96.66475677490234,26877100,96.66475677490234
2016-01-27,97.1116579499084,97.1712393215562,93.57635513800537,93.7948226928711,58699400,93.7948226928711
2016-01-28,106.45636467839648,109.57458230554575,104.08294439995746,108.35311889648438,107475300,108.35311889648438
2016-01-29,108.23396051787584,112.05725248052688,108.08499951642787,111.43162536621094,62739500,111.43162536621094
2016-02-01,111.49119584294313,114.91726823561653,111.23300488056258,114.29163360595703,46132700,114.29163360595703
2016-02-02,114.00364871088367,116.77428813634263,112.4147416646162,113.8149642944336,59778600,113.8149642944336
2016-02-03,114.47038417716509,114.53989829351946,108.98867900851589,111.90828704833984,56919300,111.90828704833984
2016-02-04,111.0244590901014,111.16348731983648,108.49214512076767,109.72354125976562,38890200,109.72354125976562
2016-02-05,108.75034954953901,108.81986366817654,102.46425788350048,103.34808349609375,76894700,103.34808349609375
2016-02-08,99.71347739755463,101.96772747927574,96.78393647487201,99.05805206298828,71229700,99.05805206298828
2016-02-09,96.46616448266539,101.68967935234792,96.14838454248346,98.84951782226562,62709000,98.84951782226562
2016-02-10,100.84556520063578,102.53376951312075,99.5446473313265,100.29937744140625,45179400,100.29937744140625
2016-02-11,98.90908305621565,104.38086284819977,98.194076413343,101.20306396484375,43670600,101.20306396484375
2016-02-12,103.02036307086952,103.51689461700543,100.3887443610551,101.3023681640625,36176800,101.3023681640625
2016-02-16,103.07996217830066,103.20905766550335,99.54465206901862,100.9051513671875,45687200,100.9051513671875
2016-02-17,101.31229669099626,104.9866347998189,99.70353927724449,104.4702377319336,44073400,104.4702377319336
2016-02-18,105.06608194803556,105.26469154300024,102.31529284130544,102.75224304199219,29593500,102.75224304199219
2016-02-19,101.83862791484677,104.29148750345523,101.35202152177449,103.84461212158203,32404500,103.84461212158203
2016-02-22,104.75823518663938,107.49909174894822,104.60927419086165,106.41665649414062,35709700,106.41665649414062
2016-02-23,106.10880423920523,106.7245061671821,104.39080910013591,104.72844696044922,25319300,104.72844696044922
2016-02-24,103.48711112935595,106.20810206989196,102.02730707001729,106.13858795166016,34412400,106.13858795166016
2016-02-25,106.3670032254702,107.32034301757812,104.87740837971323,107.32034301757812,29906300,107.32034301757812
2016-02-26,107.94594412213942,108.6907413656035,106.41663378285288,107.17135620117188,26686200,107.17135620117188
2016-02-29,106.85358980175266,108.15450763614403,106.00948766816671,106.17830657958984,32779000,106.17830657958984
2016-03-01,107.08200343468418,109.05819702148438,106.85359557194724,109.05819702148438,26817300,109.05819702148438
2016-03-02,108.91917028042253,109.78313797768496,108.01547914663958,109.18729400634766,25670200,109.18729400634766
2016-03-03,109.4852128613571,109.53486904970559,107.78707577513293,108.81986236572266,21353100,108.81986236572266
2016-03-04,109.28661115196952,109.28661115196952,107.18131438339195,107.63812255859375,24938900,107.63812255859375
2016-03-07,107.32033862951725,107.32033862951725,103.99357845864385,104.99657440185547,31436400,104.99657440185547
2016-03-08,104.05315108316962,106.62518846867854,103.6757898302422,105.19517517089844,25617000,105.19517517089844
2016-03-09,105.95983488931144,106.76422119140625,104.75822938908698,106.76422119140625,20493300,106.76422119140625
2016-03-10,107.16144217141832,107.90623949234347,105.03628017869265,106.57553100585938,24854300,106.57553100585938
2016-03-11,107.72749012289157,108.66096429963336,107.17136962610952,108.65103912353516,20697600,108.65103912353516
2016-03-14,108.52193931028486,109.56465864347783,108.01547498475081,109.1277084350586,17249400,109.1277084350586
2016-03-15,108.35311434841738,110.06118407533279,108.08498307131293,109.90229034423828,17618500,109.90229034423828
2016-03-16,109.72354579595327,111.71960485748545,109.3362517718983,111.40182495117188,24744800,111.40182495117188
2016-03-17,111.37202112232994,111.90827607152235,109.9618734280479,110.2498550415039,24241200,110.2498550415039
2016-03-18,110.78612506726778,111.64016000148597,109.5050726659405,110.67688751220703,36256900,110.67688751220703
2016-03-21,110.88543509176206,111.59050901988712,110.25980045760967,111.07411193847656,18448000,111.07411193847656
2016-03-22,110.58751078498734,112.0969634092416,110.39882636577916,111.4713363647461,19001100,111.4713363647461
2016-03-23,111.23300847840443,112.40482332928266,111.22307572523142,111.75933074951172,18562000,111.75933074951172
2016-03-24,111.35216898479551,112.30550870563626,110.90529359506317,112.26579284667969,17839100,112.26579284667969
2016-03-28,112.5339006266147,113.7950873228012,112.16646458330752,112.90133666992188,21351800,112.90133666992188
2016-03-29,113.04037719455089,115.5131022512709,112.85169277656831,115.3343505859375,29825300,115.3343505859375
2016-03-30,115.92026725217077,116.1784582214999,113.56670481002723,113.90434265136719,33235200,113.90434265136719
2016-03-31,113.90433856301918,114.21219328689371,112.98078954433652,113.30850219726562,21207500,113.30850219726562
2016-04-01,112.9609322698284,115.36414325229293,112.56370549820085,115.2549057006836,24760500,115.2549057006836
2016-04-04,113.27870919251723,113.75538282122751,110.835774839494,111.76925659179688,48487900,111.76925659179688
2016-04-05,111.33231365264052,112.53391919058107,111.12377129413555,111.4415512084961,22962400,111.4415512084961
2016-04-06,111.6898150431985,113.02051604358238,111.64015885450986,112.92121124267578,20814600,112.92121124267578
2016-04-07,113.00066082226692,114.09302881136153,112.28565411624984,112.85169982910156,20714500,112.85169982910156
2016-04-08,113.45747086564975,113.5369177401888,109.13764745082949,109.86257934570312,48497800,109.86257934570312
2016-04-11,109.93208478662167,110.1406347099374,108.01547265441006,108.23394775390625,39762300,108.23394775390625
2016-04-12,108.58151045425707,110.38889248206311,108.23393990139814,109.84270477294922,26248100,109.84270477294922
2016-04-13,111.45147799250755,111.868562687179,105.78108087433512,109.743408203125,88227400,109.743408203125
2016-04-14,109.85263844801963,111.26278617516584,109.49513514022625,110.07110595703125,28473300,110.07110595703125
2016-04-15,110.02147212491259,110.20022380281422,108.44249770736977,108.87944793701172,20922800,108.87944793701172
2016-04-18,108.97874869972385,110.04132597438159,108.44249368590538,109.68382263183594,21167200,109.68382263183594
2016-04-19,110.3293074942062,111.66994114689442,108.40277025666104,111.51105499267578,30210500,111.51105499267578
2016-04-20,111.65006946981241,112.4842387237954,110.78610196264218,111.64013671875,21027900,111.64013671875
2016-04-21,111.7692582223964,113.2489201634973,111.53091761632898,112.65308380126953,20875200,112.65308380126953
2016-04-22,110.43855287060343,110.97480788499598,108.25381695401502,109.79306030273438,38458200,109.79306030273438
2016-04-25,109.10783479866295,109.9022806546827,108.31338136617377,109.33623504638672,21017900,109.33623504638672
2016-04-26,109.72354151692136,109.73347426948865,107.3997774632144,108.00554656982422,22521500,108.00554656982422
2016-04-27,107.19122904950898,108.18429210884786,105.57253141384588,108.13463592529297,52213100,108.13463592529297
2016-04-28,118.75049366886178,119.95209917496474,115.42373362119216,115.9202651977539,87110100,115.9202651977539
2016-04-29,116.00963603995532,117.02255711197407,115.03643082635492,116.76436614990234,37140600,116.76436614990234
2016-05-02,117.01263294796854,117.90639129952383,115.76137125579115,117.74749755859375,28095200,117.74749755859375
2016-05-03,116.70476663033082,117.34033395446919,116.20823510393541,116.61539459228516,24117500,116.61539459228516
2016-05-04,115.8010893593843,117.47936843245286,115.76136592598071,117.24102783203125,23448400,117.24102783203125
2016-05-05,117.22118283653221,118.15466468333194,116.43666198731323,116.9927749633789,22056700,116.9927749633789
2016-05-06,116.34727861601368,118.81007090740577,116.2976224294938,118.6611099243164,26395600,118.6611099243164
2016-05-09,118.71077905432635,119.44564372082986,118.07521919521989,118.41285705566406,21138100,118.41285705566406
2016-05-10,118.79022301505832,119.66411590576172,118.17452110195555,119.66411590576172,23220000,119.66411590576172
2016-05-11,119.57474355777578,120.24009408347322,118.59160553464213,118.69091033935547,22038400,118.69091033935547
2016-05-12,119.14770331855017,120.00173053712153,118.0751934489915,119.44561767578125,22035500,119.44561767578125
2016-05-13,119.54493513821168,119.80313366970057,118.84979398782275,118.97888946533203,18124300,118.97888946533203
2016-05-16,118.55186800749645,118.78027585001458,116.53595116317192,117.84679412841797,31247800,117.84679412841797
2016-05-17,117.99574590667292,118.18443030202221,116.38698111164884,116.53594207763672,21328600,116.53594207763672
2016-05-18,115.98977542691381,117.44957184883111,115.92026131158441,116.83387756347656,21642300,116.83387756347656
2016-05-19,116.23805070630416,116.6749933627389,115.07616100302958,115.99971008300781,20544100,115.99971008300781
2016-05-20,116.14864811194991,117.17150179448018,116.1387153604922,116.53594207763672,18944800,116.53594207763672
2016-05-23,116.60548123803616,116.78423292033321,115.13575191823473,115.16554260253906,20441000,115.16554260253906
